43692,74976,9488.69097544653
43929.2194603308,74804.0397454116,9463.40682502122
44642.7860456564,76448.9670741867,10425.5874277564
45391.6720746626,74450.4864353482,9827.49392726703
46154.753639955,76103.1596200954,9915.90635062935
44220,74712,9079.55473188519
48833.6995720068,76664.6442657256,7993.35743624343
47900.8567488599,74494.5019484551,8833.11800982975
44027.8695167768,77886.5172505684,10315.7409819657
44616,74580,8209.2680673618
45493.6522547244,75076.0266918553,9245.44498917186
43390.1869668502,78995.4980240067,9452.72611041411
43621.8433051149,75143.7788791065,9600
44726.8690377693,76013.6951642346,10038.4903127678
41890.5738341223,74525.4389771757,9420.4823965272
