121968,80916,8136.3373625412
121159.032321361,82608.3093799944,7573.15062315648
121957.737375087,84223.8719134436,5400
124277.315798573,87381.2445522166,8352.12332363373
122014.166265036,80582.6563166131,8024.26505465979
121406.562203469,83455.535389679,9272.81674903329
118127.196578754,85012.7010367528,6266.92735411002
121913.705171525,83974.5372990764,7685.18518518519
122222.448564439,84835.7555317917,6278.1819253959
120990.476461909,83768.8752152868,7962.94079143683
123264.621470421,85289.8740400906,5848.0108801053
121506.079862929,83177.5117608105,5805.65058375561
125568.439238837,86884.7576536571,6339.96825118041
121187.865217707,87169.9348235698,6254.96966689725
121151.576699275,82769.3010613105,6600
123184.370985143,84801.9699074395,6900
121483.503355921,82121.6679960766,7800
120617.404158541,85843.1174246741,6924.66548326518
123586.825693792,80831.1929148241,7547.24151437118
126880.637405039,85650.565690929,6071.74006579029
120567.49537326,83970.3438658289,7200
122523.416769389,86509.4445085652,8358.22202264559
124264.662973572,88249.1308378263,6516.45590473467
120110.350326301,82070.6809000382,8550.01135459692
119809.214854506,81447.3152825317,6614.35817361672
124336.095837065,85671.6054304187,6847.85883472548
119403.830665937,85368.7912617718,5668.99653575229
121938.338198122,80954.57804906,8135.30976616944
