50494.7664720284,95884.7814611184,10569.6899080406
54577.6429307727,96438.9079520595,10614.4323064382
52757.4162531953,96041.6099775847,9803.59277261307
52631.2249860965,95717.4715020947,9957.56483081676
56254.0611247813,97276.6003197751,8988.06993659577
57333.7613557805,96838.4844598834,9337.75715722344
49424.7272674807,92851.5756307079,10325.7875579687
57552.8214601415,96289.6415576955,9845.36156163039
52715.3844084482,95943.6912400642,9000
56368.4165003956,95653.4395030776,9806.42498171448
56160.1479119714,97925.9757885367,10348.6963840416
54002.5801413075,97691.6048073392,10509.4317711782
48428.5864967967,94843.7800796211,8107.31416525539
58198.9433051408,98277.3619479196,10040.3492483665
52075.6629958476,95412.7797136077,10603.6214305087
52013.1358226231,92915.8711196739,6435.07038477498
52958.2326716459,95382.5971062194,9900
54154.2376807745,97836.2941270439,8400
57877.9944999299,97137.2986329537,9674.07664070103
54677.3663233055,97789.939372577,9051.40667594682
57028.7249376192,95832.4259245765,9052.57350810348
51788.7833920635,92111.9419070675,7028.07654051762
51842.3319103984,94761.2601356925,9236.84209516998
