115716.434554227,24401.7629106203,9600
117916.224487339,26390.6683421337,9331.03254491298
116692.093600162,27939.5935858406,8622.89800095108
115120.745087004,25153.5024774599,9601.2781138866
115764,25080,10061.1132567244
116127.73593154,25217.5592970551,9791.55037964247
116524.020185608,27008.327262843,10173.4214710516
116914.881135481,26087.6536234977,10140.2944308488
116189.00491486,24587.6825610859,8607.68908230849
121959.106053576,26651.4003211479,9730.30452621666
118703.068535674,26902.0387174168,9978.36712341465
115684.282401344,27353.1492279677,9146.814301341
119840.014809183,27836.5388522893,9277.17858650883
117321.95013547,24791.4428477592,9060.24605763972
115857.022575802,26032.7612630773,9000
