44839.7791881347,22172.5831318488,9385.95708715179
43757.4106877395,20993.2771175,10071.3905685676
43523.0793636846,23386.9476189525,9517.56060153684
46100.7650013037,22166.5085993299,8496.43113712107
44457.6656541217,20876.2919970083,8759.88487750131
44308.7638911418,22456.71955489,10096.8565266022
43181.5153935605,22167.7052075444,8184.07035438903
44578.207700997,21454.4526139937,8888.41884712638
46606.7092327704,23242.3242418129,9300.61517595507
44860.2760392585,19565.280557239,9162.9785637039
49613.4712673969,21696.0074398057,7981.00000210158
45850.7644747903,20751.7949165751,8473.68927930348
45028.8874410293,24230.7581688525,9085.42129265367
