65736,93060,9757.68371602917
64490.3038796483,92447.9511940871,10234.1632230649
65957.4514949737,92209.527330179,9600
64709.3441112369,95220.8336750332,10056.8445566105
62526.4756136475,92520.0231867336,9766.41430822164
64294.9468909065,91951.2500017461,10355.0214042034
65814.7121904682,95236.3844216409,10228.4385019222
66273.9595294391,94196.2388513401,8695.7560139871
65868,93588,9608.4677798775
65604,93720,9324.62803849107
66047.6027175562,92623.7965360526,10525.0268533473
65712.6634259278,93070.1395745444,9000
