82713.8307520836,112711.192173751,10502.4949344563
86517.3737434977,113279.224756979,10128.6904865213
84283.8141517178,114081.419710028,10528.2000367177
85582.9983089387,113130.132986035,9666.32988910332
82952.1225693493,111847.254813493,7738.87205949474
87404.1804710683,112994.077068747,7448.44849369284
84462.3047647899,112169.44267621,10530.991173117
86601.2304329094,114304.676317771,8548.89124022796
85462.3557375212,113784.964931981,8354.88317159604
81445.8410218275,114217.698927845,8644.39056261993
86352.7308836429,111846.039989013,7050.16168384161
85784.9792905484,115313.478110013,10664.1947388089
87680.6473891527,115670.826281037,10202.9681599823
87296.676711078,115332.149244163,9422.42270211588
