83906.1172612056,46566.4103454995,10966.7368623728
86168.4323514601,47392.8942699523,10696.037700236
83740.4910843056,45404.5122172943,9918.2994816945
86008.4959831794,45119.2681497632,10769.2744143382
87614.8196873962,47399.7892105824,10397.682121555
85875.7072122336,46144.839478598,9768.87533699214
85595.4392130211,47584.45842282,9697.55294006736
85628.9535291833,49845.4992412587,9117.81586539657
85469.2369700516,47911.0622354229,10500
85211.3206654686,47479.1923550125,9676.73204131509
86298.5238235157,48972.9751675709,10521.8988399874
84773.2665367888,46058.3302428555,10458.6850178062
86867.6488381128,44963.0905695043,10673.171580124
