22709.7917496857,76434.7903174594,10421.6919956728
26011.3357815557,76918.3773485551,10566.3883290182
24500.1191898844,75559.3045228771,9117.63418764534
22199.6517796027,75317.7618724616,9092.12608067934
20611.1894999838,75343.183461462,7565.77872825153
24688.5538992513,76730.7237418319,8250.25489743249
25917.117568032,77201.683944542,10173.001064708
27736.336746362,76945.7626468702,10379.2280354023
28381.9669935574,76951.1121927045,10251.2234074832
27799.1090659054,78047.2330717214,10233.785050381
27230.6480524242,77642.1057033431,10800
23024.0773461249,78866.055770924,8963.48833639524
20650.5995739078,78846.0785848854,8349.77446992909
24143.9895089532,78731.7108789808,10067.7093387912
26441.0098490456,76512.4329035335,9328.82315707398
26716.7259338025,78098.8123440756,10454.3555718219
26760.2420061687,77670.8453756948,8289.18103360542
25664.1684226433,76936.9701293667,7500
28637.11870078,77594.9773176873,10336.0853373898
20104.1824760536,74392.3177660673,7136.20123785597
27746.2137290709,74567.0755523355,6986.01684991434
20948.2823832302,74019.1275527689,7641.76634802204
22070.7825399081,76940.9321470662,7674.99388848654
22437.2273142667,77206.1196957525,9639.28485781023
27263.8876371891,76317.9332572673,9984.42196674672
29017.3803440062,75843.0416367404,8606.33067839259
22131.1846152474,77672.6190356363,9351.37320689808
23175.8336238743,73638.5414922646,10399.175903788
