79504.6463799959,45514.4029086838,8681.67622805976
80124,46728,8100
77264.668740824,47629.3549331625,8743.93444302483
79014.3946378875,45917.6497262172,10392.8759838662
80112.1448137106,46960.5735760088,9600
79936.9814578104,46754.9617889618,9600
76006.5214839263,47116.3339735169,10502.2310833698
79690.7989097565,46366.0684586077,10655.2863513605
82202.6908312159,46635.2596569691,10052.9931598199
76721.6681431005,45502.2107217109,10580.2049535991
79728,46992,8864.95285286901
76102.8515290887,46109.5721360003,9689.82384647175
78699.2756012789,46050.6386291535,10166.6035655988
82329.1073890823,48556.6535554044,9119.18928565659
77235.8394266346,46798.5740430047,8963.83061589786
80507.1660655699,46563.3756293359,9300
77395.2569862433,43432.4276202444,8350.82717777181
82369.5038226484,43967.4561299268,8981.55488285886
78751.3804353679,46570.6772208219,9656.61815903262
76462.936875212,47651.8090988011,10230.0547190185
78632.4934582798,47577.5371900447,9746.45063709219
80523.3953895684,44550.2851906869,9957.48170952543
77812.6721107242,46694.9652608477,9378.12805654698
81345.2833376746,46115.9059506262,8734.42002998112
81838.6895617331,47438.2225823389,8432.17155213351
78693.1316863194,42349.3362425823,8665.26944292195
