94238.8113153018,25496.4628743183,10298.0815928001
91740,26004,10500
94441.2382265153,34886.405781279,10371.0097833516
95668.4342619514,31901.3214999387,10462.02904385
97772.6126110911,31106.9640254308,10013.4139131439
98182.0813366351,33864.2651832785,8627.70111951507
93984,30492,8619.52329722547
89889.9667741594,24281.8530967795,9712.59315244896
93600.9664933168,30544.9459592843,9600
94248,30228,9457.67354707917
91212,23892,8867.06697058707
94504.2304993033,26611.6275208293,10537.3821004625
91476,24288,9139.14075594408
96503.6303532992,28162.2585261308,8926.88521838517
95075.0153090843,29434.6216920598,10457.9969091621
91577.772673922,24815.3861892675,9255.25251309006
92141.5870408634,26369.4567762195,9408.64767794223
91796.8134783679,25966.8969881666,9300
89542.9276720111,23704.8461668797,9933.06574470612
88798.180859601,29328.1799285439,10417.70461865
91458.175698488,31082.6609620487,10063.929399403
90212.8850087643,24779.113201753,10434.9987334544
93588,30756,8100
94632.7313099912,28058.7811926073,9982.59902015568
90278.4371922138,24051.8088897355,8829.52187417409
93505.4005822376,31766.862011686,7137.68109680127
95700,30756,8078.397687699
96081.6153500514,26060.1468939478,10343.1634582626
92504.1063926273,31437.4053240847,8426.1286354014
94543.7982756765,31253.2574354004,7279.25982442935
91749.3479399812,25284.753174792,7934.75966662146
91465.050238603,24254.8402099285,9900
96073.1982193285,31818.5702150159,9000
93502.694223762,30080.3963710799,9208.34223698334
96664.2413807445,31083.2025967921,8081.79295899093
90021.9414271823,20383.2880113081,9418.05195211041
94785.6205778325,29347.3586881477,9595.88986074417
97441.4129315683,28976.9105589227,8676.60412046889
89713.2363124726,25217.9886838653,8645.04398018187
92385.7152780812,24991.9888807908,9914.85656597454
95754.9650428479,25782.4552780596,9949.37940639813
89318.4044598577,24814.2668789853,8224.00276784676
96158.6042508179,29247.5626083729,8184.51041305176
95635.7279416786,30009.5265096846,9600
95474.0594289743,31253.8047419442,8281.59452587809
97388.6432147037,32792.3283358412,7656.40796678142
