87305.586005329,83532.0998156361,8988.04559705727
91135.0812319494,82683.7994565261,10476.4631645744
93442.1334856606,82998.6806154791,10019.5786553763
92819.203377174,86019.1830896016,10162.8248414279
92981.2958792164,88360.6048364093,11102.9770228468
91866.312054215,82964.6147439211,10305.6433375183
89774.1206114106,86751.8739109555,9866.87398770513
93228.5004133115,85990.0721249148,9758.47938828216
91344.9330500653,88994.8444892131,10556.6857071114
95019.427619986,85924.7734663132,8262.1129685397
90904.3637587337,83581.6222812055,10625.88837482
92741.8891379193,85785.5880647093,7659.87576265551
91936.133697925,83653.039002706,8647.79666082309
91577.4531284653,85690.2714328745,10618.2860137101
91489.7654445023,87652.7983581448,10474.8174624226
91814.6770729874,87455.4171440022,10335.6253953293
86671.7057505093,83837.2968983373,10999.8045410712
92679.1476551758,82003.8242032944,9900
89742.8082516109,83624.9927806915,8206.83661904856
91958.2206570428,82557.9607373329,9300
88011.1355389892,88434.5938282394,9148.33474338207
91085.919321583,85163.7275593278,9965.80374865329
93155.6140697177,86696.2204468983,8637.33709971525
92718.5709469085,85443.6101336744,9000
92832.512993986,82899.6511063175,10200
90117.7754398683,87614.6660470697,10330.8175673419
89658.7896167291,83188.0998101182,10333.606707976
