101471.323627041,21222.6879089104,8898.18565695195
102350.265358725,20565.1805678612,9055.54015467885
104822.857985204,20421.6431066443,10373.2450667794
104808,22572,8731.10847958728
102420.861798634,21579.7387497401,10164.255134597
107124.148435827,21584.8755683735,10379.5788901197
103472.134712666,21781.3278659646,10926.0696313782
101834.884205094,23663.7304494999,9711.85613135706
105070.227132668,22692.3900671813,8800.01834557002
101377.657173048,18505.5444094888,9716.88200498742
104648.961024773,22384.6283822629,8838.49305671721
104172.612331132,20715.7009738037,9659.88196669587
