105949.892850691,21047.1217710446,8250.49969198017
107021.902306538,19948.8327754613,8800.34621131596
103764.969455403,20726.5130875189,9721.24192245783
106524,20856,9298.22278009071
103544.527001181,20369.0806070005,9493.83061969869
106563.436413411,20744.967315987,9308.16830035878
105131.462890486,25436.0274998737,9409.58556442497
105302.315623441,21427.650370835,8351.37164214543
110007.575823773,19668.6276450711,8945.88872976579
107431.040657229,20262.1512466188,8553.49143763089
106656,20328,9598.18990173768
107943.578478629,19927.8435172542,9809.99887996302
103756.738181373,21710.5712590659,6719.57414583015
106197.550923334,20416.8098881194,9000
