122993.626464844,82800.3999023438,10500
120480.940655725,82282.7339085905,10637.5491655113
123072.232220769,81798.9968334384,10321.4282137836
121001.028586607,82641.8274054462,10007.3667987454
122417.002021097,82941.5647770799,9628.13730241392
121996.931093556,82851.488023342,8788.11558857109
122725.291599274,81790.235720659,8678.364135576
122247.956150172,82296.9335245901,9288.37035313545
122175.440350201,81935.6188157279,8300.04937375152
121821.777984015,81572.4973533375,9353.55953032371
121849.718167638,81932.9916803764,6000
122884.308469976,83316.6746702403,9629.37607657515
123254.076263122,83436.7900131308,7460.23211724687
121441.163864953,82826.6191496304,10500
