81444,105072,8698.17071641956
76028.6014567897,104526.495498291,9417.02753673768
81500.8997049365,105578.65416305,8278.84745298678
81091.4036910202,106114.720064502,9458.61184109082
80592.4628624829,105013.956492404,8876.59958136189
81507.9357782758,105134.171423613,9300
82732.4325202869,106213.386261203,8738.64205702521
83466.9942322727,107214.813758051,9288.29985806391
81969.2191547357,106524.662175999,7019.77127577726
80464.3613931477,107466.650556187,7087.02846122112
79724.9307764948,103500.372485037,9097.02025552857
79665.3485967637,105292.226519157,7341.43895467242
74508.2301350187,105517.940100775,9483.97627273332
76944.0571409942,102819.509697556,9568.87701658842
