49054.554527428,70006.9042666891,10711.2284292905
49631.9730886976,71412.9626639361,9873.10345694112
49266.8406702413,71319.2598658234,9826.43374753797
50028,70884,9215.79208437903
48444,69168,8514.68740795968
51122.1247068853,69719.5700326318,10183.3871281367
48126.5952865548,69629.5414773622,9907.75932040986
49944.9949798186,70947.7413589193,9258.53203989825
48180,69696,9852.49949022084
47759.3874775998,70001.7051007081,9581.91522610296
51355.7979082339,70606.0708182906,10615.5969092718
48768.576497848,70525.6154580412,10514.5954845047
50479.8472547122,71059.6880931956,9900
48444,69564,9288.7364550621
