62007.4317529989,19213.071757945,9900
63012.6770959978,18880.9128434051,9543.6255521916
62305.3966062558,18798.4481298501,10080.9579023398
63260.7588358846,19180.8021045313,10200
62374.562267822,17939.0291786957,10500
62316.9258699777,18806.5141310145,9600
63681.2770448523,22087.8556163323,9333.05251868382
63042.0681806519,20344.8705417459,8673.56725482939
61707.1694496462,21067.3977235404,10338.1301339367
58904.0768317567,19020.7010576356,8983.40812583874
68008.9891504162,18455.5077017171,8848.09436086464
63669.1922683553,19580.1806005819,9600
