95031.0551613823,8809.87984406647,10857.9971102235
97539.342157394,8178.36971761331,8167.32426600894
98427.5163946866,8536.61584081588,9330.24105384864
97152,9240,9285.96043085022
99115.1253066129,11187.0074530447,10255.3251527994
97827.4794487849,9082.0138832398,9438.03761237154
97144.0228412474,9075.9110598404,10200
98949.9752539418,9425.22486666672,9999.87816192876
97135.8833858155,8389.12940521407,10500
96005.1259352731,8579.82755384605,10329.0560117308
96030.5659471431,6421.85462930736,10624.1417348487
94979.765647546,8817.75065001415,10863.247791886
97177.0220802041,8495.75076391709,9999.10280463498
95207.2673155205,7298.66435133149,9623.45643284412
