8703.14300296397,90409.0261399598,9528.54148910142
9857.97608605371,92281.5154360996,9867.30677485815
8689.6911356136,92229.8695383451,8772.71525618286
10956,90816,9412.85022392088
13153.8630359599,91522.839785852,8126.5156939632
10821.5686872309,90810.2334222084,9000
9748.95132090777,92530.0108998925,8695.27232643978
13130.3091575282,85389.3508070859,10561.1784379684
9794.96962078556,89677.8089901651,10388.1795640137
11920.4617006221,90943.7969897205,10219.8012858476
10835.6178790551,90813.9406242429,10200
9495.56632452948,91581.1690976342,9661.50624739956
10994.3031060566,89993.0136163483,10526.9769058758
15893.2248637754,91063.6342604085,8425.39115278446
15011.3014438248,91119.4159514417,8276.34197781702
