55546.6275451737,44997.9764209177,8990.57411748297
56982.5891639795,45751.5219874503,7685.6132880942
57305.3861166388,47681.1272161871,9259.75593626415
59602.1540314654,46136.9528160957,9251.16232051155
56259.3008333531,44185.2958134459,6312.09187354932
56225.550925561,45678.0275763256,9142.25157750051
57687.0152399615,46484.0965741449,9064.61933915277
58326.4648498517,44026.3599660711,7940.00002183287
56020.6810989977,44851.6206588602,6783.16925001009
50976.653272912,44594.9200514164,7332.75273804888
59226.7355161399,44116.8917868013,8473.65781371534
56074.2844459957,44834.8549226796,5400
