95634.1691894531,48966.6423339844,8199.69823186083
93749.6245535978,47288.8400090969,10327.8034758967
94106.5249051146,50642.7657233034,10696.4565761912
95224.1136361471,47185.349834089,9029.07570473211
94363.1435117886,48750.1483275679,8984.44307638506
94715.3080836296,49470.4750348243,8844.36210067992
95417.7054677538,47979.7652543671,8224.1003672265
94639.1172421863,49578.70470299,9300
94326.2644635462,47888.0203993872,10658.2228797328
95520.2822792733,48704.7269944367,8199.5805499113
96012.8619747024,47074.1025609496,7625.55712060536
93138.2510496906,48293.1300439012,7925.36004950322
95536.7839599043,47785.6885370268,7200
95473.6781428265,49493.8695889208,9622.319769198
96432.2508305574,49273.2731915218,9106.31482043841
