81856.688053849,42165.961741618,9579.86039603754
80116.081104863,41096.6172553391,8945.60143902105
84061.5109407075,39847.6405207044,8605.04297501487
81853.145581176,42181.296960822,9583.29012783081
80482.3890055749,39626.2839063808,9609.0559562199
84377.2292828503,42868.5612538579,9532.67721512979
81808.2399159536,41512.8683049763,9000
83871.3156218909,41499.7625977187,9812.65938148692
82254.4674516556,40682.7742131282,8845.0539540258
85457.2105954177,41565.4707922403,8491.28048950065
84547.4252397295,42467.4729070259,8700
80356.4628660636,40752.1431997628,9122.61876034476
83069.4091613037,41798.2951272653,9273.60263248344
84143.5575549843,40366.654632648,6600
84110.1314304975,39136.6691037464,9600.82246502487
80363.6654196865,43405.5070511315,8257.51546854837
