27498.662215553,97164.3660863894,8679.45515314908
27318.3918778378,98644.6730482942,10200
30165.0423121248,99672.4411684938,9505.2040819191
27278.6346732017,98493.257753143,8874.04514970045
26087.2574273342,101305.492539293,7830.3822855672
28522.580181567,98763.0360880036,9715.18357297677
27162.8484217698,98905.8706551486,9900
26747.6038113243,95238.7874366024,7139.15294733636
27315.007979012,98871.8960941809,8700
27763.8802727583,94801.7914533291,10261.3275748817
21085.5159048042,98154.1255819172,7881.61646816007
