95960.203729344,19528.5648149737,7972.24033953342
94255.5529623114,22312.1566692803,7806.64848130911
98082.7941216405,19744.9153024902,7510.13947229208
93638.2713970627,22045.4935863823,8905.62561898572
96888,20460,6476.66107002705
95687.7319570582,21663.8322004715,7800
96780.7296214386,20431.5204416193,6531.90668865156
96422.2396182473,20463.2980759033,7847.1164768454
94131.0289168102,20657.9407029017,7117.17213873048
96803.2536900268,21592.3405502949,7583.43323489376
97245.2389099487,20159.2488946383,5916.73237379484
95667.2749445787,21194.7774965542,7874.62038408816
93220.8918662938,23223.9522897691,7582.34424720633
95420.9351028223,22103.1097349748,6900
