40419.3487497823,41419.0004811269,10417.6974077718
33189.9711020599,35171.5823083745,10344.5303853776
38082.8211875846,38927.1016839091,10506.9805778254
32791.4446646483,37362.5004256957,10523.6933657056
37155.0286249464,37077.0627312339,10304.0751103755
37793.9669890222,39343.7672693469,10080.8081738724
35512.1959652234,37241.8200427399,10183.8934659806
36203.3695221371,35525.2653904922,9814.1155785777
37589.0733922729,39970.6888589604,10509.1579104981
38023.5909003313,41795.9696997636,10204.5121807747
37729.4186676119,37255.0111288814,9205.40838045435
39398.0450372965,41006.3923805126,10619.0728950844
39973.4874884533,40587.7750991432,10305.6234985948
37788.5502875933,42384.8015554808,8973.84298966902
39922.481537657,41367.0618898815,8400
37095.1710313799,38081.7091749331,10608.9248533795
41303.1046075314,41569.9970069204,9576.90839398437
32383.3042539869,36102.5645379384,9109.70964519288
36490.7285353808,37328.2516439573,10403.2866336472
41320.8190046176,42069.9511133697,10117.7691204855
37356,41844,10082.779477674
35869.2801821738,36657.9374551028,10296.1436670708
38680.8666282373,39676.4423165555,10271.4565438722
38450.3174228053,41935.3229385964,8982.44844152868
33007.4394561385,38384.1553596125,9801.84630051363
36710.3749641244,41241.140386732,10500
38036.5605892058,41874.1912753798,9600
39042.5897610227,40428.4510896021,9554.41459530624
39219.1935444592,40056.3768324042,9353.67994162584
