114098.174663545,85041.7034712997,10584.421124903
111946.073587305,82950.9368266146,10355.2601020444
110981.523109933,83986.6442660775,10341.7494371259
112675.82176995,85130.4983160245,10285.114597469
110171.330825969,86007.7101188288,10693.1069386825
114048,84084,10081.5795040664
112495.571759459,87197.9713531607,10280.1315396108
111833.127806837,86720.9522225643,10276.3520704761
113384.711051802,81717.9967734633,7236.58219874364
110645.189634033,85229.3011832918,10532.9369083048
108719.1578088,85104.4149774843,10565.8853235094
111323.089734776,84548.3835638996,10378.3725776325
113652.846450206,83875.1320292846,10500
113102.114581093,84201.5732879753,9900
