79776.1374535146,82493.6902489479,9871.28055868341
77800.3809513393,81912.8509939353,6982.51994023179
78282.0493374657,81661.2976512831,6741.50607424578
77361.209370336,80509.7439614062,7594.61423427354
73223.7926312258,80600.718774159,8938.17278487669
75321.0188246864,81698.0460010074,8860.11130421178
77453.2543016942,81405.7095703528,7620.67012472502
75563.8578962651,79731.5113672179,9143.88820719426
76185.9836956383,84797.5718775175,9517.58873666589
77372.1802186459,81864.9808466714,9600
80335.4323025299,81766.0859487203,6807.35879524713
79010.9048065743,78071.9903769326,9236.7029811714
