101504.772526,89362.4671215116,7597.63540836168
100552.53190822,88787.6006248146,9281.07827273226
101890.746964014,89482.1031101944,7684.1302931229
100584,87912,8225.77336337256
100532.087281827,87758.3085688195,8395.54033223985
102022.599499674,88326.9220306692,8204.9834110083
102707.640435586,89111.122256091,8304.70010800104
100452,87648,8772.33899666772
100628.901626233,89579.8293105052,7908.68653913826
99995.3610587699,89005.9713715525,9200.82115110366
102559.613730386,88133.4073726154,8835.48504133173
99121.391665586,88328.459989364,8873.48603983512
99695.13539111,87153.49354911,9300
