50424.2907446226,17174.9459631186,8235.70716787083
52190.7885548786,18355.6934880416,9191.84069960394
50770.4509236077,16907.4812269043,8697.80654408286
52082.6398567739,18634.7622585321,9328.74552148167
52306.5662864708,17575.8654171354,9382.98474501249
50921.0981187318,17321.7630364821,7938.3103138599
48698.8296038735,18053.4631038289,7086.62984034609
51932.3782286528,17117.8249117269,6772.94042456574
48750.864205652,16636.5696843666,7958.12251357872
51336.6059737855,16463.0834785237,6469.80613232853
50330.0293014392,18005.3018303672,8704.66398573675
49527.6860652759,17580.0137001073,8941.46032173849
49347.7601371368,16821.5770882516,7066.62830082543
53154.5079096022,18839.7061933095,6600
