69611.8401448607,34040.4124487674,8828.09905330905
68492.6222531375,32132.2963758387,9510.47300911569
69567.5710090907,34874.4098114234,8934.74958694722
69123.7673363543,31062.1368905097,8688.94633505883
69371.8213445012,31362.3925302273,8690.21275701762
71235.2887916035,32835.4347862306,9196.14274465218
71805.3919090013,34061.7222519867,7303.10973842103
71721.5341941087,34026.1095021066,7308.84960169599
68685.1465518548,33996.5014937358,8707.40737854033
70801.996166154,35017.3875414583,7883.16130949844
69239.5656123469,32786.3931577606,7867.61825667096
67230.3740537184,33956.7517630682,9170.75607933858
70052.7588371577,34181.0838917178,7975.98884507241
70752.0596575839,34618.7529674807,8700
68850.9784248463,32949.0205452321,8700
