42137.1125448611,75969.0151491889,9600
42457.3420952199,77056.1488820526,9565.62077811291
42071.7686777037,77120.7014225252,9476.44590358314
43182.9567731674,77683.3091487189,9925.50625875984
43343.6417124488,73831.9074815549,10450.3209082881
45658.4323163525,75599.9546815585,9196.86252285798
43032,75636,9370.66517999562
43107.0088429133,75624.1366579145,9388.13795383227
43111.4179722085,78409.1589904566,9593.07906777222
42698.0105728006,75396.3734267586,9476.47428428031
41023.9770353543,75103.5901872893,9216.70140825915
45671.4034107949,74673.8792792507,8511.8405523267
43073.7741084013,76693.7543294513,9497.76951505287
43822.9094800779,77879.0697433977,8754.90622331214
