26303.012145996,5851.74856567382,8138.91791525085
27006.4637688985,6509.4480130178,7076.32116890049
25872,5808,8706.11342550933
26160.1224705191,5943.98310197667,8295.13478811609
26567.4001680932,6141.69667074124,8013.02753986773
25608,5544,7825.78153615584
27216.1942330113,5640.32349702778,8936.2594913103
23713.012977315,7807.02353698009,7201.98345763887
25285.9249654675,7481.2472071971,8293.82152194183
25811.521608281,7169.64824209422,7755.57295670868
25027.0531669542,7126.89908223658,9000
26779.7715485946,5461.91907846289,7200
23058.2586791506,3674.84660596669,6852.16463833638
