17410.0086781405,89462.0819316122,7755.35360932842
17249.6346444233,89314.0529847266,7750.73687619285
19775.4426675981,87833.905546519,9205.08107850705
20690.5426520851,88360.0224534415,9717.06984198045
19508.422557521,86299.9456506558,7696.38449565672
24812.0446856334,92572.3070842763,8872.47722152965
25079.9578593596,85914.8302137534,10299.0443355806
19647.0967115581,86959.0883370921,8491.67215263801
21421.7653518833,88261.0784333025,8649.23063062041
22615.0972601466,88458.98243082,9906.06764667867
19570.9240310194,85099.6159629817,8565.30929679867
18584.5122217363,85122.8851796083,8410.77353185974
22768.2994733688,87515.500762364,8936.80440342807
