35512.1077527285,97272.4178401218,7855.08605126745
32579.7750089789,94738.058401699,9603.89909719251
37371.205004705,95826.5514961479,9798.15835772025
33141.9648723375,96650.7659331378,6770.16545065872
32611.9067719856,97121.639472261,8048.08306339146
33580.3783202328,94736.8630429926,6952.64477532024
33899.8288225319,97403.1131838879,9558.68641592958
36159.1599128046,97515.552985584,7795.21969613187
34009.6163805795,96778.9057506216,6497.62984548639
30881.5183787778,96320.1937342744,8665.96814767146
34284.6618148526,94662.6128053139,8988.86192813598
34747.9558700285,96267.1323128752,6949.62518355813
32264.1469387072,95405.3653440297,9900
33304.8780384396,96369.637146065,8100
