120912,83952,9249.88829064822
121176,83556,8944.84943923365
123273.358301196,84126.6488614564,8762.49177787101
120979.784277653,83692.3259070049,9131.16358018617
121869.268318997,81501.341183036,7338.48570043488
120965.499341591,85124.8100098241,7223.51981127348
123247.389864193,84994.8481457748,7521.75326217612
122870.845981491,85246.1106984652,5960.96510438499
122376.150829247,85180.0125197802,6603.12533082429
123035.220320607,86640.7287291451,7431.6912793905
119860.963694035,85911.3835458655,9000
120393.777801695,84721.414379651,9238.38576401778
121648.830553312,83851.9838174205,9300
120730.161657281,83162.1016178237,9300
120434.859590104,82580.7932751987,9000
