120757.395206646,43347.8719012309,6664.07677735503
120906.94262788,43606.3200923151,6926.57891452521
117369.82570635,42344.6890268478,9679.51491793692
122409.913922609,44032.9591262149,8249.37908189094
123365.886425901,45991.8639055661,7746.4487040801
124393.872572573,42673.9377698605,7252.98849726459
120015.243399227,46758.2962814646,9945.33307383753
121650.38240317,49433.0008788363,8088.97037595153
116473.513230071,47252.8756667216,8544.90429973101
115876.684687425,47311.0776306304,9312.80616214791
115924.843533287,46104.0765237141,9506.02174886811
