123931.80697504,43249.4320610609,10235.0040802504
123101.788472249,41714.1876364386,11082.0113710252
122097.733341936,42644.1832890344,10215.1845795944
121440.317523317,42978.3120112016,10285.3074153398
121905.723209213,43398.7803306941,9496.87181374335
120305.673857208,42463.5567334495,10916.858120713
125592.602380182,43710.4271922503,9071.22705663243
127368.110164159,40954.8119926229,9175.06131586128
123036.060605983,42067.786074154,10510.9791686015
123530.240396641,42896.8181093998,9752.57820692889
124213.842370786,42005.1853338046,10918.1796465388
122636.968617763,36717.1239121579,11191.2643494553
