76614.8721109357,46739.139308032,8131.6223152134
76844.9768541299,47124.5005116811,8203.8073144134
78570.0602758705,42439.1200466348,7924.03877137917
77048.9278541083,46944.367572123,9600
80212.5210878383,43970.8573459616,8137.94182088211
78313.225862313,46355.8732825391,10221.4692145696
81286.806478984,44481.4077062008,9801.96187565427
81591.7436205876,42479.780235735,7611.73215007575
80465.8822200421,42092.8222583971,8310.13848679545
78617.9277851007,46545.4864961406,7948.80235154541
81350.9763408074,42947.178864852,9582.01756926015
82514.1277945957,43998.2610088819,10884.24670372
78264.9249017911,42356.642254487,9000
