436.206218907791,510.514391138248,-363.694655309616
-1876.47072812202,-865.507414424288,-818.254260305736
870.702818300998,824.32479731987,836.305344690384
-741.255659575697,-789.869353193336,253.546364711605
435.062290861609,-885.602357934513,-24.7144817679963
-1426.19308885571,802.252198103908,405.518082165834
275.502306476397,-316.9085161559,2.38022750987454
-448.335413073208,-1106.41634240942,-363.694655309616
2488.35395796969,-1092.92818780546,-997.631519802966
-2548.35676791957,109.560579736591,-886.593448560726
2110.11829728946,-270.474700308535,-45.5767330026656
-597.609062845046,-319.282030341273,27.9378017011741
-477.255659575697,-261.869353193336,28.0961925748443
924.051029766378,-416.80272107049,81.240593786664
-2725.957466414,2166.68449839519,942.065819829204
-1005.2556595757,-393.869353193336,-225.877270096596
1421.01249785263,833.65715732823,337.765598595774
-1266.8751551809,1249.91752637754,1082.88900950279
2441.39430754458,500.951699530771,-181.394783725536
891.716369788092,-931.156919923978,-663.694655309616
478.672316685717,1051.51371681469,236.305344690384
-345.255659575697,-657.869353193336,100.770738742134
686.027909270253,259.180038402234,236.305344690384
