-1016.37878799344,-1287.96397542144,216.363038430164
721.243779889694,-536.111845762787,-298.425101949345
-1103.19690909977,2239.81395206873,-488.643248110065
2552.67725028209,-2081.13292642818,507.214823896575
-1451.27360816719,-1264.12612890021,7.25965049449506
252.672901404802,999.137185586653,-359.526473488305
-570.64807030208,-546.342884074925,-659.526473488305
139.065651107391,1139.69350582906,541.533199639185
410.716668418912,-1055.7349772979,291.202395592725
648.509174992586,735.461919473044,240.473526511695
-306.731982983993,1687.15258658789,127.296750713415
-276.656067548998,-29.8464116596629,-125.222088242235
