-1039.25707674245,1095.15592526303,1233.47319808948
-46.9338223210926,-350.927304957605,-128.169684743147
-69.3519049729819,-2502.49235027388,-290.742647980426
85.1439582100417,-329.151877940922,-253.737536544587
561.196493643286,-2254.45401214873,371.705304719533
-1176.73449112986,-468.580861505826,-382.893072258977
-829.068652936692,-1350.52171962652,14.9859732277328
-91.2531113576663,769.296694707322,837.293093682793
826.071158243724,-2839.39453327619,-809.719536261257
2865.70804566482,-1287.53574968486,-612.301943597806
-193.608150029881,-525.930598710892,1261.83659585014
452.596372366606,-1079.46370951898,-163.636364006147
-1656.21021279678,-1916.24628698986,1011.54422602681
1288.11872759866,-2212.27661871992,-581.981446582697
3420.85613950182,3488.66463670088,-729.808284773026
-693.817486083385,446.801678090494,-277.572335166047
838.266461943995,316.852601417253,-406.203962321867
-2886.7363074032,-317.797990972148,-347.835404730106
-484.108460926499,-1973.7373301779,-599.759751832486
1206.24151726303,955.212306168022,-87.6008490563265
3225.76733828128,2189.30181030017,-538.163404149857
-1251.97201715273,2420.65927718594,-538.163404149857
-970.359187841904,1400.61580791874,361.836595850143
-1554.99922280212,1500.05175708343,509.688414234943
2114.96329327994,3672.17835934636,676.125402603584
-3940.51940149999,1153.72009032274,469.800823869433
