-1902.2641443453,-356.684788739035,509.639521453812
-500.960987535215,-894.254168009701,137.225708272572
469.041046189595,1037.13413762729,-133.489083083537
526.879551003973,-1286.33976283391,367.614261566833
2556.99262726394,-2710.08811949214,-557.050062287987
766.220581176086,1487.25352471182,-466.354969770317
255.482504652818,215.297789050183,595.657704535903
1229.83479004916,-108.311039687169,654.325174642963
-114.670786429436,1363.96389966379,179.051292149683
265.01516838629,-1608.6360651045,-478.393131647388
-364.818989450372,1788.68387909083,-642.297242680278
-1059.85281649036,1831.01224222326,-636.518754806718
-1385.17443411216,-624.536135619555,-22.8144062612273
-741.724110358954,-134.495392881203,493.403987915683
