1465.07878073846,-142.296094324164,163.807564368062
541.342061901312,-354.2809709109,-113.444136787528
488.250912141443,956.816825681505,-255.734662271097
-490.427230674071,-2404.25130038346,437.911643265362
-630.384877952663,677.180444528544,151.867447525622
303.92837591742,1980.40433436278,166.855915707302
-92.3396610728997,-1541.57483034126,-5.5918417994075
-468.813987427357,1607.14188770652,-332.125837262128
-94.8067368153697,-1082.54057427727,-10.5181058780076
1299.54123695393,407.155739219061,-125.387858520868
-1745.07887332375,-907.428716567338,-211.893907321678
-576.290000386438,803.673255305976,134.253778974363
