-1137.78880682786,290.900349271763,56.5673167584681
188.735600157544,1500.04216157823,-100.367640351562
2919.8671120469,-411.635654339047,1060.55702756053
646.777021574596,-1589.79316431275,1150.65056259067
695.876440027127,-260.390613512685,-624.784855486822
-1909.21621946409,-743.742369015877,-798.434962741103
-1444.47529957504,-1093.42451200421,8.05204849275754
-1368.48404318964,-1909.831685426,615.782464808737
-564.753561473548,-298.513374318453,-275.836479991313
-1432.71888276479,1611.8580049704,-317.252301194603
1388.53139265756,1369.83921282451,-288.787915167262
2017.64924683129,1534.69164428396,-486.145265278492
