859.363553833096,304.820627268641,-444.132328637714
-1464.57628788675,-1266.00952380559,1657.77445397987
990.501237111281,-1675.53999680739,358.909892473967
757.948204043847,257.538995417164,167.105077524887
-645.101338429805,2739.07072779603,1304.76791866769
-2175.65494522318,267.561478709789,1382.16508835195
566.55915499194,2099.32603415206,-162.855956001193
2580.14788838599,-602.543604728658,66.4047834115667
-509.372325265974,-1779.64356226185,-493.245685456843
2041.37234371805,-117.348068374603,-730.012292557574
2792.65134818446,-152.6286978239,-165.591637294063
-262.267140929769,312.956450974145,863.885788860167
631.452788349373,1574.63301170849,69.1262255053964
367.429108564456,445.401887193196,-732.894922475114
-880.367098836449,-254.487989647902,-471.109881550003
-1033.09426228707,-891.328772183313,-472.451429285594
-715.143113519867,1335.10858303661,-133.209420492614
-246.952303715827,-309.901264804617,-732.894922475114
-823.133290938288,-2313.82288477671,-809.195069047004
-1164.40637890803,491.060166817779,210.349238972476
-1667.35714124152,-464.223597859353,-732.894922475114
