-2205.00913500024,-567.288753100325,267.516738226196
-1101.57418802587,-453.593284242756,-149.815676071205
-1220.15496664316,1032.5725742594,961.949275078346
-1435.52725553221,-1557.42200780864,-15.9383746490448
-1271.51404867415,-117.780023214585,-64.8187956772539
-2042.05428144422,-552.802273580805,224.636303595806
649.63822604551,-702.717694612137,-85.8887051797545
992.643909490133,162.543413011478,-555.107832383794
1197.23009575845,848.183885289599,329.624217999056
620.669256860848,854.346188071226,-494.529314308325
83.9675346781243,296.501300205684,-209.950563003064
1040.05496595037,1856.92042237669,-690.636871145524
1703.13815426124,-592.800205909014,-269.840589466324
2988.49173227515,-506.663540745761,752.800186984885
