2275.29052179907,1246.99767025921,-520.505002965674
1786.18873492564,-461.330381860625,-365.146176587473
638.093734333802,-281.298261868253,439.467260841737
416.710763621427,881.770546592129,379.430938457357
150.153769315002,1414.95862630534,-62.2112959100829
1628.77310145339,-1184.02763641956,401.723659879577
51.3031909623751,-1144.57000696656,157.231278701597
-1319.5411775047,29.0415674222745,-24.0430435331533
-3847.42681490327,400.716560810567,-386.923492265743
1704.21367322023,293.678423612527,-225.724165193324
650.67509435171,-415.420177432098,433.660466042177
127.283445102358,278.12206111512,-24.0430435331533
-400.716554897642,146.12206111512,-653.639695517203
-87.444245406974,975.033317384046,575.956956466847
-928.716554897642,-117.87793888488,-202.708809330553
-1060.71655489764,-645.87793888488,275.956956466847
-955.969317748536,-451.833061763657,-174.439748486624
-828.154808828723,-964.205430535879,-24.0430435331533
