449.778836525103,2761.79891554899,309.055147410846
-160.392005801742,1125.63745830218,-200.740147305474
-1708.40716322556,-1894.49048488863,-663.558014702574
2179.00461167169,-304.709512367399,-407.395817352894
90.8907142929029,-1356.5833649826,199.542849498366
2157.75682472097,124.9865637024,548.732902855656
-2013.8259317816,96.8081894030252,-791.378145656123
-1082.66215876256,597.714226693494,-575.884332710634
1275.59156454965,711.410238786891,877.572413405377
1210.23321125698,1529.01913532034,280.903877786976
378.78829078616,365.492560239752,162.271960602246
550.173854477868,-114.962206832708,-138.185074502814
745.042035096939,1157.13504589654,37.521705434316
-1205.55343552809,-2094.39644578662,-360.833615692583
-2147.76876897747,-2000.22787035531,248.732902855656
-718.650479301157,-704.632448680604,473.641388073666
