-2254.32201855034,404.221079889156,632.042296329106
1319.79288360245,703.961097805968,-614.736675497385
-262.91768411711,542.129928377411,583.128994532896
1246.30502877595,-713.275785387245,47.8584346087654
-568.843224409789,-159.561121156515,-76.7931934520838
1671.96906876057,840.43717311353,-465.490527602385
-856.775200781257,2832.18738580088,-660.802443772724
-588.059504850814,-118.764704278558,-80.5711922684839
356.798078387806,-1249.41872265802,-1.94961425887428
666.861088302838,-95.6392315847611,234.975158044575
3088.26073191097,-559.594335002721,-653.111155442204
-822.755898526299,-1602.73720952926,569.003962325866
-3528.67651517896,-1326.75855641324,524.881021517836
-337.663233148799,2082.69787048397,89.9139369799361
1998.57466506406,-1604.58101334681,371.558636920186
-1128.54826524129,24.6961438863705,-499.907638965044
