64.1818785968412,-239.622583516581,1.90007090373001
468.807434441068,-1120.118231976,231.6305468502
743.913031519985,782.43086829081,-208.92565506729
1367.232845186,630.25938975789,242.934592267619
558.243242095481,794.103788701831,561.62880562728
1625.58728105576,-398.627120260819,-1099.97360556147
-1857.23855863136,-1611.71625882674,7.14891330189005
-532.498172406766,2263.32029398275,-42.6370716007501
-1671.03410032874,179.261482343815,-749.784859626271
-1194.51061003713,-797.499212934375,594.126509816099
-5134.50675765518,-2990.30890421911,-1081.45670248797
2738.21630499033,369.964730806267,-307.276664846281
-139.75330524377,770.392889908178,-508.92565506729
-1141.23768638677,4058.59454660928,397.039867804829
-281.85781242348,736.355053918138,991.07434493271
1241.64830142162,-1819.3900816186,-46.1850371717702
-842.648643775307,-847.100241192126,312.56129672589
-2297.00418455674,293.874343197163,282.271171514549
1998.77743973917,-2342.19971839766,221.81557287528
2894.31092566775,-591.331023258141,-319.781682463141
1628.36867012692,-960.874551151593,-302.0076094395
-77.9603115179702,2076.72610455059,-168.25149422106
-159.037211877409,763.504435285113,991.07434493271
