-1148.81886177157,-716.90244313278,968.616607252465
-35.4304920426823,669.568745923138,-62.9104112454659
1073.17362696995,-1777.24744634927,-390.294215317866
265.939100692031,-454.239808780993,-301.364718537095
-500.373730820065,1075.36974117906,-562.493261210075
-924.242223823799,1596.40792656308,-478.686684021875
-658.060899307969,205.760191219007,462.734661685675
107.865175914907,-513.576815449799,683.172175797445
628.471041730461,-1205.56188460901,-411.375703817435
-523.94473934302,-391.853933150366,-216.827824202555
268.17582019877,-407.040796581181,-314.129879893956
-519.19401037392,1046.37776670038,-216.827824202555
1966.44019197698,872.938756468776,840.387077713285
