-1116.0517765898,1796.48381079891,-595.437887494605
1942.99343789049,-652.078134945638,-69.4172508471141
1895.79226827832,1917.35394476362,-547.438565812275
-1363.58027709444,-308.906980306225,-409.757698431915
-75.0434303373349,-968.237290641363,783.833477798446
-1602.77033655221,-558.775762545302,28.8837186362858
1833.31158481233,299.066226418308,-416.166522201554
905.179907548636,355.591974263289,783.833477798446
-168.291902737582,-1801.55354417706,-416.166522201554
1009.25918488443,410.668747080334,-116.166522201554
-124.577323754256,-665.304583382511,-216.898390348665
-3785.58266074506,-3233.76403603404,986.367658596855
27.1827143905912,-1295.61004839714,-116.166522201554
1216.85715458434,1616.8999108343,205.789034275846
262.053989106907,236.325092003446,769.303799224726
-497.127571732031,1210.63580216881,-181.056799786574
-359.604961953315,1641.20487209827,-473.338484803214
