-1825.61885490515,-91.5385174497919,95.8872500721377
1610.48874025649,694.614820815311,156.962451087548
259.292027823764,2309.99062621088,347.784791570228
1861.73021717765,2410.5197431672,-691.434472721392
297.859587859464,1448.73818861892,-739.486053368993
1621.01520754172,-193.753621312668,897.781975312178
1106.08875887089,2369.68507489825,14.7499777231875
-434.10512723855,-58.8850811153734,-437.548398648262
1093.01520754172,-325.753621312668,766.616748773738
1320.36263627906,164.414838930951,926.525636010908
954.044532349977,-139.885449839909,-563.207542923172
-1411.03273626527,-2430.89055885877,-629.513550504143
4451.01750688338,847.388738111926,956.893350341768
1628.05970793858,-185.905045067664,36.7924570768277
-4367.81134553697,-406.584424376442,-725.242266034552
-2134.15796892574,-3305.43104640183,-606.096435970013
-935.257590094167,-1749.93501695587,739.747496536718
-1020.64743212304,-1487.52709665699,-438.485051691352
1219.09834871529,873.012284404272,-863.207542923172
-1758.54059610327,362.149383711462,-276.249279942743
-3534.90082804606,-1104.42421952107,1030.72846022254
