82534.132867152,19202.1106854616,6606.93660185163
79571.9919185865,22288.7778461003,5805.69289817991
82622.7770756441,19283.4825023248,6507.18680725944
87731.3157539161,17731.4828469121,4777.48089661824
84478.6218656832,17821.1717882814,6517.07290625751
81486.65442709,25426.558228781,5299.55026942368
81836.1397888786,25134.4741906191,5400
88914.0125622577,18155.6358542566,4362.96086473575
82425.4536897524,25239.2115907982,6469.46045642274
82588.0994904772,24553.9758433391,6354.09768822981
88110.3965966293,16722.3813684187,5476.65871514148
83847.0289769996,20123.1974102331,6900
83934.93371686,19894.2051766846,7078.90173228423
83595.6659974214,18917.1585893574,7300.94029038951
85275.0336046103,22990.0010398436,4910.98276362474
87471.3746710799,19295.9416389138,6047.38618093122
85594.7061126027,18253.9207872743,5676.73375576209
80960.7412021617,22899.6085592615,4800.38147285247
88979.5138808873,19738.6199632082,4421.87993802594
88844.4449994886,19014.847196973,5693.59179902496
88462.3905216234,20899.0183887584,6177.75195368469
81951.193700504,25200.4040993917,6900
83048.9436572337,21098.5147055186,7930.33002846636
