7260,111408,5796.82043629155
8712,112860,7617.57743423379
8559.71191008072,112581.649124069,7189.85715282993
7046.47912762683,111522.238199751,5645.62235898792
9373.2290310975,110394.165417875,7792.70625583659
9713.6892510917,112685.602225115,7101.84038170677
8150.48403277561,112516.73638287,6969.1150063053
9240.38434900417,113325.33322504,6831.24315560283
7457.79691280686,111387.159950127,6600
6855.47309582696,113857.024298636,5041.24006275039
10159.7082755171,111776.736846088,5377.84807722609
7828.35746560882,111318.74023119,5100
