88440,18744,3384.97505097867
88973.2082220384,17664.6060454268,3237.16725883902
88176,18480,3876.09695355873
88659.6529597836,16987.7926462809,4649.11651294005
88459.9808953228,17474.8573400111,4401.06940386123
88246.4593022357,18651.4035509022,3546.1946864784
85346.19737986,20303.570570267,3318.42594467358
89751.36065717,16658.6240673282,3987.97195875765
87968.4170754369,19569.26692962,4200
87121.621202481,16497.689391484,5230.52321689902
84457.6301300316,19988.636915202,3121.45055274213
84914.1214176259,18310.6906328605,3132.06648357915
86931.8203858789,18266.7939602759,5683.88214271026
