-3241.35321698234,1311.97868251783,421.294158872364
-1811.10251477917,2595.60969859914,415.096790909003
-1292.87436744721,-261.772438584594,707.115783894954
1308.57127838052,-1165.46007242176,136.663858134204
-527.918560106809,1696.27008587252,91.6817701750733
1026.67706218538,-891.204475347207,-499.931881819026
260.394893248413,1.75261037804012,104.125092667704
3246.85837859857,-1033.68598138603,-486.058434671526
-2208.6751444257,2208.00349242507,-191.705766374886
-116.130310229775,1313.86712486752,429.521292549804
122.464467705118,2201.18983004722,-495.474673486357
4415.11410796526,1824.24716684647,125.393241479274
-2337.88682592356,-1425.00589552274,-190.576227638436
1954.9860171797,3378.42649175221,-469.677391756207
2203.88628956125,394.232587206592,433.030245265283
1302.33620130438,-1940.84775942374,122.100569164524
-2722.31917248247,1440.44649585767,104.597244605424
-1042.2081872698,520.684979541555,-488.503308040566
1301.58982824837,-4668.46642485735,-485.861877431946
-3787.48295241415,1173.34786898597,421.448485841814
-3507.2114186063,-2721.53950459448,-481.513686572856
4677.47969683455,4.84916506848822,-471.042665130876
-2339.21409494508,396.226926727788,729.942677093934
-261.487731352841,903.658635344087,-210.549074477137
2077.43945691249,-1681.52399555925,-185.269459523556
1298.06681884105,-5575.28529434115,414.153236270005
