805.364815131459,-316.751630364546,-102.4953908298
933.054810406124,734.497713782919,204.43384827747
-99.7902574066211,1261.60626612667,172.82579749704
536.69491964006,111.392866099945,-123.22397431116
159.26402980003,2048.22656769364,189.16060034427
-759.51927022079,-694.512895951964,183.423508712161
-1533.03850476729,-939.539164484602,-135.92714883156
154.50195893479,-1463.83057057019,174.75054930213
-1401.16465800016,-44.1061473403461,-121.1594749875
1204.63215648239,-696.983004991554,-441.78831517305
