-755.192565098965,-1619.59108157959,436.412968831391
2467.19917000371,1874.82990503638,-513.92251390007
1970.04152332204,970.41166629353,97.3598534594503
-2176.30147106727,-712.930350014032,106.501631859131
-1808.58133137686,186.964383656419,123.235592741051
-1176.68989073445,-1768.041098104,96.0249217794108
270.884658808623,-453.49987190757,415.96574117086
-1276.49282549455,-78.7241306332198,-202.978542565369
1704.81255063115,-486.274144238891,106.08493556026
-368.656980364045,-2034.14019852415,97.9012288274807
2895.05010727682,1736.96218924707,122.36672486482
-2605.15301541083,-1000.32668279919,106.18276979557
-771.074622099637,823.331286890691,-186.898496736319
-245.915395896729,2389.26710640525,-494.5149661514
-235.934924923924,1096.26902944856,-504.09733204868
1705.11619107085,75.6150768619809,103.51062087898
406.88882135391,-1000.12308603928,90.8648616334303
