-149.01211132453,-943.289576255847,50.3751219522146
1275.37116974648,195.435177254913,91.3686338514754
-417.899069237614,-317.200293886126,-268.717313833964
1527.72270109723,-429.420200242603,-226.866690443984
1926.05846398398,-2137.96328453168,-237.923844723615
-1073.42976810754,65.444926963457,-246.917427035595
1531.20712226031,1240.00101113752,64.8532044643352
-2107.04742683054,1244.71056649114,-231.677660446305
-811.43068389847,473.735171678796,419.129305746195
489.17643572373,-1345.91830262481,383.125443643245
2168.32604173605,-439.515174501976,-224.315840354774
-408.599382133762,604.69401754313,-252.949975303995
-1330.2093216032,993.791445119394,-241.502865352305
2294.41995894765,473.826117235963,-228.314231914275
748.350970355077,730.331478756292,-236.414133338954
3084.67969372606,-1211.33825863642,71.6830400907456
-3676.00353501689,-1359.76884517312,-248.587690257315
-421.912819122303,-437.985589021046,1024.42404536572
-3535.19644968278,-944.183266076507,692.416715785065
-2633.26023645083,5149.35655106775,72.7167504477748
1518.68824583194,-1604.74367229819,-225.904588341704
