-579.609990878766,2275.08092254598,123.938095318503
-63.3609066923455,-1635.32998265915,-147.453646774918
-1486.07584638125,-2821.09072716419,-178.147856603427
967.020506180545,2116.94957139099,-165.199952996187
2016.69183263625,1093.86588231985,-159.468693242547
1378.54891735923,2658.66675953046,-169.148666251017
-200.199212836884,320.629305401211,-161.506000586757
-832.173218259386,-1509.27705730326,-163.993671848278
-1496.05218882108,-2411.46317117714,514.006492122032
443.524197150044,1339.88561601174,-185.644392483357
-576.124642102897,959.127263119104,-146.992185357718
579.625593308174,704.527829794219,136.417472439333
862.381921099255,1488.8783360481,464.666780914622
-1355.42500238316,-2145.1436273833,-193.221037824327
-1617.27646741845,1227.46663474202,143.269608794642
1110.09191695985,-3066.51047470187,-159.437620197506
848.412591080845,-596.263080514724,447.915274576922
