902.141451127507,486.966513118285,246.779057576551
258.674704761186,-942.760906804462,-46.1875102682679
-786.333449642407,-550.861128657314,-32.9212639717789
1156.18260037928,999.924457233785,-348.069050093218
-2221.99418231678,-1983.61985400006,-66.4023614662483
-924.150739622928,222.258383292276,242.907566630732
-140.283740172716,-2241.51159701026,242.302670092922
1279.12031392337,-158.353221249985,-58.0850751781782
-1963.99557652378,1911.38616080764,-63.6658532123683
1930.02214741074,738.068865452238,244.799399290741
510.616470676367,1518.50232781781,-361.457579400898
