1328.14125957292,-316.537228549525,-340.594754826092
1458.13103404163,-1350.52597721955,-66.5001031954525
162.291752655365,-1225.88179349705,-63.7257355845322
37.384236260019,2167.72203252263,237.180836148957
697.176678148338,-950.928180694347,550.487254838038
1592.04318216866,-1990.34019447995,-49.7952044601925
-2300.10550131934,726.98709140248,-57.4891866183916
-732.967768692772,461.286836593405,274.152868380867
-1009.50029154897,875.294018750021,-368.851497792482
816.048306289445,1646.18570048071,-65.4076137999928
-2048.64288757531,-43.262305308861,-49.4568630907215
